1882	6.24007
1883	6.24007
1884	6.24007
1885	6.24007
1886	6.24007
1887	6.24007
1888	6.24007
1889	6.24007
1890	6.24007
1891	6.24007
1892	6.24007
1893	6.24007
1894	6.24007
1895	6.24007
1896	6.24007
1897	6.24007
1898	6.24007
1899	6.24007
1900	6.24007
1901	6.24007
1902	6.24007
1903	6.24007
1904	6.24007
1905	6.24007
1906	6.24007
1907	6.24007
1908	6.24007
1909	6.24007
1910	6.24007
1911	6.24007
1912	6.24007
1913	6.24255
1914	6.26971
1915	6.24906
1916	6.24048
1917	6.35312
1918	6.65532
1919	6.27675
1920	6.24007
1921	6.24007
1922	6.24007
1923	6.24007
1924	6.24007
1925	6.24007
1926	6.24007
1927	6.24007
1928	6.24007
1929	6.26081
1930	6.24007
1931	6.24007
1932	6.24007
1933	6.24007
1934	6.24007
1935	6.24007
1936	6.24007
1937	6.25213
1938	6.27717
1939	6.24007
1940	6.24007
1941	6.24007
1942	6.24007
1943	6.24007
1944	6.24007
1945	6.24007
1946	6.24007
1947	6.24007
1948	6.24427
1949	6.24007
1950	6.24007
1951	6.24007
1952	6.24007
1953	6.24007
1954	6.24007
1955	6.24007
1956	6.24007
1957	6.24007
1958	6.24007
1959	6.24007
1960	6.24007
1961	6.24007
1962	6.24007
1963	6.24007
1964	6.24007
1965	6.25254
1966	6.24007
1967	6.24007
1968	6.24007
1969	6.24007
1970	6.24007
1971	6.24007
1972	6.24007
1973	6.24007
1974	6.24007
1975	6.24007
1976	6.24007
1977	6.24007
1978	6.24007
1979	6.24007
1980	6.24007
1981	6.24007
1982	6.24007
1983	6.24007
1984	6.24007
1985	6.24007
1986	6.24007
1987	6.25336
1988	6.24007
1989	6.24007
1990	6.27091
1991	6.24477
1992	6.24058
1993	6.32852
1994	6.2613
1995	6.24042
1996	6.24007
1997	6.2965
1998	6.2965
1999	6.24539
2000	6.24007
2001	6.24007
2002	6.24007
2003	6.24007
2004	6.24007
2005	6.24007
2006	6.24007
2007	6.24007
2008	6.24007
2009	6.24007
2010	6.24007
2011	6.24007
2012	6.24007
2013	6.24007
2014	6.24007
2015	6.24007
2016	6.24007
2017	6.24007
2018	6.24007
2019	6.24007
2020	6.24007
2021	6.24007
2022	6.24007
2023	6.24007
2024	6.24007
2025	6.24007
2026	6.24007
2027	6.24007
2028	6.24007
2029	6.24007
2030	6.24007
2031	6.24007
2032	6.24007
2033	6.24007
2034	6.24007
2035	6.24007
2036	6.24007
2037	6.24007
2038	6.24007
2039	6.24007
2040	6.24007
2041	6.24007
2042	6.24454
2043	6.33919
2044	6.24007
2045	6.24007
2046	6.24007
2047	6.24007
2048	6.24007
2049	6.24007
2050	6.24007
2051	6.24007
2052	6.24007
2053	6.24007
2054	6.24007
2055	6.24007
2056	6.2519
2057	6.24007
2058	6.24007
2059	6.24007
2060	6.24007
2061	6.2466
2062	6.24007
2063	6.24007
2064	6.24007
2065	6.24007
2066	6.24007
2067	6.24007
2068	6.24007
2069	6.24007
2070	6.24007
2071	6.24007
2072	6.24007
2073	6.24007
2074	6.24007
2075	6.24007
2076	6.24007
2077	6.24007
2078	6.24007
2079	6.24007
2080	6.24007
2081	6.24007
2082	6.24007
2083	6.24007
2084	6.24007
2085	6.24007
2086	6.24007
2087	6.24007
2088	6.24007
2089	6.24007
2090	6.24007
2091	6.24007
2092	6.24007
2093	6.24007
2094	6.24007
2095	6.24007
2096	6.24007
2097	6.24007
2098	6.24007
2099	6.24007
2100	6.24007
2101	6.24007
2102	6.24007
2103	6.24007
2104	6.24007
2105	6.24007
2106	6.24007
2107	6.24007
2108	6.24007
2109	6.24007
2110	6.24007
2111	6.24007
2112	6.24007
2113	6.24007
2114	6.24007
2115	6.24007
2116	6.24007
2117	6.24007
2118	6.24007
2119	6.24007
2120	6.24007
2121	6.24007
2122	6.24007
2123	6.24007
2124	6.24187
2125	6.24007
2126	6.24007
2127	6.24007
2128	6.24007
2129	6.24007
2130	6.24007
2131	6.24007
2132	6.24007
2133	6.24007
2134	6.24007
2135	6.24007
2136	6.24007
2137	6.24007
2138	6.24007
2139	6.24007
2140	6.24007
2141	6.24007
2142	6.24007
2143	6.24007
2144	6.24007
2145	6.24007
2146	6.24007
2147	6.24007
2148	6.24007
2149	6.24007
2150	6.24007
2151	6.24007
2152	6.24007
2153	6.24007
2154	6.24007
2155	6.24007
2156	6.24007
2157	6.24007
2158	6.24007
2159	6.24007
2160	6.24007
2161	6.24007
2162	6.24007
2163	6.24007
2164	6.24007
2165	6.24007
2166	6.24007
2167	6.24007
2168	6.24007
2169	6.24007
2170	6.24007
2171	6.24007
2172	6.24007
2173	6.24007
2174	6.24007
2175	6.24007
2176	6.24007
2177	6.24007
2178	6.24007
2179	6.24007
2180	6.24007
2181	6.24007
2182	6.24007
2183	6.24007
2184	6.24007
2185	6.24403
2186	6.24007
2187	6.24007
2188	6.24007
2189	6.24007
2190	6.24007
2191	6.24007
2192	6.24007
2193	6.24007
2194	6.24007
2195	6.24007
2196	6.24007
2197	6.24007
2198	6.2614
2199	6.26027
2200	6.24007
2201	6.24007
2202	6.24007
2203	6.24007
2204	6.24007
2205	6.24137
2206	6.24007
2207	6.24007
2208	6.24007
2209	6.27064
2210	6.24007
2211	6.24007
2212	6.24007
2213	6.24007
2214	6.25423
2215	6.24007
2216	6.24007
2217	6.24007
2218	6.25237
2219	6.28921
2220	6.24007
2221	6.24007
2222	6.24007
2223	6.24007
2224	6.24007
2225	6.24007
2226	6.24007
2227	6.24007
2228	6.24007
2229	6.24007
2230	6.24007
2231	6.24007
2232	6.24007
2233	6.24007
2234	6.24007
2235	6.24007
2236	6.24007
2237	6.24007
2238	6.24007
2239	6.24007
2240	6.24007
2241	6.24007
2242	6.24007
2243	6.24007
2244	6.24007
2245	6.24007
2246	6.24007
2247	6.24007
2248	6.24007
2249	6.24007
2250	6.24007
2251	6.24007
2252	6.24033
2253	6.24059
2254	6.24747
2255	6.24007
2256	6.24007
2257	6.24007
2258	6.24007
2259	6.24037
2260	6.24007
2261	6.24007
2262	6.24007
2263	6.24007
2264	6.24007
2265	6.24007
2266	6.24007
2267	6.24007
2268	6.24007
2269	6.24007
2270	6.24007
2271	6.24007
2272	6.24007
2273	6.24007
2274	6.24007
2275	6.24007
2276	6.24007
2277	6.24007
2278	6.24007
2279	6.24007
2280	6.24007
2281	6.24007
2282	6.24007
2283	6.24007
2284	6.24007
2285	6.24007
2286	6.24068
2287	6.24007
2288	6.24007
2289	6.24007
2290	6.24007
2291	6.24007
2292	6.24007
2293	6.24007
2294	6.24007
2295	6.24007
2296	6.24007
2297	6.24007
2298	6.24007
2299	6.24007
2300	6.24007
2301	6.24007
2302	6.24007
2303	6.24007
2304	6.24007
2305	6.24007
2306	6.24007
2307	6.24007
2308	6.24007
2309	6.24007
2310	6.24007
2311	6.24007
2312	6.24007
2313	6.24007
2314	6.24007
2315	6.24007
2316	6.24007
2317	6.24007
2318	6.24007
2319	6.24007
2320	6.24007
2321	6.24007
2322	6.24007
2323	6.24007
2324	6.24007
2325	6.24007
2326	6.24007
2327	6.24007
2328	6.24007
2329	6.24007
2330	6.24007
2331	6.24007
2332	6.24007
2333	6.24007
2334	6.24007
2335	6.24007
2336	6.24007
2337	6.24007
2338	6.24007
2339	6.24007
2340	6.24007
2341	6.24022
2342	6.2459
2343	6.24007
2344	6.24007
2345	6.24007
2346	6.24007
2347	6.24007
2348	6.24007
2349	6.24007
2350	6.24007
2351	6.24007
2352	6.24007
2353	6.24007
2354	6.24007
2355	6.24007
2356	6.24007
2357	6.24007
2358	6.24007
2359	6.24007
2360	6.24007
2361	6.24007
2362	6.24007
2363	6.24007
2364	6.24007
2365	6.24007
2366	6.24007
2367	6.24007
2368	6.24007
2369	6.24007
2370	6.24007
2371	6.24007
2372	6.24007
2373	6.24007
2374	6.24007
2375	6.24007
2376	6.24007
2377	6.24007
2378	6.24007
2379	6.24007
2380	6.24007
2381	6.24007
2382	6.24007
2383	6.24007
2384	6.24007
2385	6.24007
2386	6.24007
2387	6.24007
2388	6.24007
2389	6.24007
2390	6.24007
2391	6.24007
2392	6.24007
2393	6.24007
2394	6.24007
2395	6.24047
2396	6.24723
2397	6.29611
2398	6.2652
2399	6.26736
2400	6.24007
2401	6.26224
2402	6.2459
2403	6.24578
2404	6.24047
2405	6.25876
2406	6.24007
2407	6.24007
2408	6.24007
2409	6.24313
2410	6.24058
2411	6.24007
2412	6.24007
2413	6.24007
2414	6.24007
2415	6.24007
2416	6.24007
2417	6.24007
2418	6.24007
2419	6.2496
2420	6.24937
2421	6.24484
2422	6.24007
2423	6.24007
2424	6.24007
2425	6.24007
2426	6.24007
2427	6.24007
2428	6.24007
2429	6.25008
2430	6.25989
2431	6.24047
2432	6.24007
2433	6.24007
2434	6.24007
2435	6.24007
2436	6.24007
2437	6.24007
2438	6.24007
2439	6.24007
2440	6.24007
2441	6.24007
2442	6.24007
2443	6.24007
2444	6.24007
2445	6.24007
2446	6.24007
2447	6.24007
2448	6.24007
2449	6.24007
2450	6.24007
2451	6.24007
2452	6.24007
2453	6.24007
2454	6.24007
2455	6.24007
2456	6.24007
2457	6.24007
2458	6.24007
2459	6.24007
2460	6.24007
2461	6.24007
2462	6.24007
2463	6.24007
2464	6.24007
2465	6.24007
2466	6.24042
2467	6.30001
2468	6.24007
2469	6.24022
2470	6.24007
2471	6.24007
2472	6.24007
2473	6.24007
2474	6.24007
2475	6.24007
2476	6.24007
2477	6.24007
2478	6.24007
2479	6.24007
2480	6.24007
2481	6.24007
2482	6.24007
2483	6.24007
2484	6.24007
2485	6.24007
2486	6.24007
2487	6.24007
2488	6.24007
2489	6.24007
2490	6.24007
2491	6.24007
2492	6.24007
2493	6.24007
2494	6.24007
2495	6.24007
2496	6.24211
2497	6.24007
2498	6.24007
2499	6.24007
2500	6.24007
2501	6.24007
2502	6.24007
2503	6.24007
2504	6.24007
2505	6.24007
2506	6.24007
2507	6.24007
2508	6.24007
2509	6.24007
2510	6.24007
2511	6.24007
2512	6.24007
2513	6.2495
2514	6.24007
2515	6.24007
2516	6.24007
2517	6.24007
2518	6.24007
2519	6.24007
2520	6.24007
2521	6.24007
2522	6.24007
2523	6.24022
2524	6.24007
2525	6.3277
2526	6.25474
2527	6.24007
2528	6.24007
2529	6.24007
2530	6.24007
2531	6.24007
2532	6.24007
2533	6.24007
2534	6.24007
2535	6.24058
2536	6.24007
2537	6.24007
2538	6.24007
2539	6.24007
2540	6.24007
2541	6.24007
2542	6.24007
2543	6.24007
2544	6.24007
2545	6.24007
2546	6.24007
2547	6.24007
2548	6.24007
2549	6.24007
2550	6.24007
2551	6.29607
2552	6.24007
2553	6.24007
2554	6.24007
2555	6.24007
2556	6.24007
2557	6.24007
2558	6.24007
2559	6.24007
2560	6.24007
2561	6.24007
2562	6.24007
2563	6.24007
2564	6.24007
2565	6.24007
2566	6.24007
2567	6.24007
2568	6.24007
2569	6.24007
2570	6.24007
2571	6.24007
2572	6.24007
2573	6.24007
2574	6.24007
2575	6.24007
2576	6.24007
2577	6.24007
2578	6.24007
2579	6.24007
2580	6.24007
2581	6.24007
2582	6.24007
2583	6.24007
2584	6.24007
2585	6.24007
2586	6.24007
2587	6.24007
2588	6.24007
2589	6.24007
2590	6.24007
2591	6.24007
2592	6.24007
2593	6.24007
2594	6.24007
2595	6.24007
2596	6.24007
2597	6.24007
2598	6.24007
2599	6.24007
2600	6.24007
2601	6.24007
2602	6.24007
2603	6.24007
2604	6.24007
2605	6.24007
2606	6.24007
2607	6.24007
2608	6.24007
2609	6.24007
2610	6.24007
2611	6.24007
2612	6.2689
2613	6.67556
2614	6.35845
2615	6.24279
2616	6.24007
2617	6.24007
2618	6.24007
2619	6.24007
2620	6.24007
2621	6.24007
2622	6.24007
2623	6.24007
2624	6.253
2625	6.24007
2626	6.24007
2627	6.24007
2628	6.24007
2629	6.24007
2630	6.24007
2631	6.24007
2632	6.24007
2633	6.24007
2634	6.24007
2635	6.24007
2636	6.24007
2637	6.24007
2638	6.24007
2639	6.24007
2640	6.24007
2641	6.24007
2642	6.24007
2643	6.24007
2644	6.24007
2645	6.24007
2646	6.24007
2647	6.24007
2648	6.24007
2649	6.24541
2650	6.30358
2651	6.24438
2652	6.24007
2653	6.24007
2654	6.24007
2655	6.24007
2656	6.24007
2657	6.24007
2658	6.24007
2659	6.24007
2660	6.24007
2661	6.24007
2662	6.24007
2663	6.24007
2664	6.24007
2665	6.24007
2666	6.24007
2667	6.24007
2668	6.24007
2669	6.24007
2670	6.24007
2671	6.24391
2672	6.24007
2673	6.24007
2674	6.24007
2675	6.24007
2676	6.24007
2677	6.24007
2678	6.24007
2679	6.24007
2680	6.24007
2681	6.24007
2682	6.24007
2683	6.24007
2684	6.24007
2685	6.24007
2686	6.24007
2687	6.24007
2688	6.24007
2689	6.24007
2690	6.24007
2691	6.24007
2692	6.24007
2693	6.24007
2694	6.24007
2695	6.24007
2696	6.24007
2697	6.24007
2698	6.24007
2699	6.24007
2700	6.24007
2701	6.24007
2702	6.24007
2703	6.24007
2704	6.24007
2705	6.24007
2706	6.24007
2707	6.24007
2708	6.24007
2709	6.32089
2710	6.24007
2711	6.24007
2712	6.24033
2713	6.24537
2714	6.24007
2715	6.24007
2716	6.24007
2717	6.24007
2718	6.24007
2719	6.24007
2720	6.24007
2721	6.24007
2722	6.24007
2723	6.24007
2724	6.24033
2725	6.24033
2726	6.24007
2727	6.24007
2728	6.24007
2729	6.24007
2730	6.24007
2731	6.24007
2732	6.24007
2733	6.24007
2734	6.24007
2735	6.24007
2736	6.24007
2737	6.24007
2738	6.24007
2739	6.24007
2740	6.24007
2741	6.24007
2742	6.24007
2743	6.24007
2744	6.24007
2745	6.24007
2746	6.24007
2747	6.24007
2748	6.24007
2749	6.24007
2750	6.24007
2751	6.24007
2752	6.24007
2753	6.24007
2754	6.24007
2755	6.24007
2756	6.24007
2757	6.24007
2758	6.24007
2759	6.24007
2760	6.24007
2761	6.24007
2762	6.24007
2763	6.24007
2764	6.24007
2765	6.24007
2766	6.24007
2767	6.24007
2768	6.24007
2769	6.24007
2770	6.24007
2771	6.24007
2772	6.24007
2773	6.24007
2774	6.24007
2775	6.24007
2776	6.24007
2777	6.24007
2778	6.24007
2779	6.24007
2780	6.24007
2781	6.32578
2782	6.30991
2783	6.31441
2784	6.27419
2785	6.24007
2786	6.24007
2787	6.24007
2788	6.24007
2789	6.24007
2790	6.24007
2791	6.24007
2792	6.24007
2793	6.24007
2794	6.24007
2795	6.24007
2796	6.24007
2797	6.24007
2798	6.24007
2799	6.24007
2800	6.24007
2801	6.24007
2802	6.24007
2803	6.24007
2804	6.24007
2805	6.24007
2806	6.24007
2807	6.24007
2808	6.24007
2809	6.26022
2810	6.24007
2811	6.25375
2812	6.241
2813	6.24007
2814	6.24007
2815	6.24007
2816	6.24007
2817	6.24007
2818	6.24007
2819	6.24073
2820	6.24007
2821	6.24007
2822	6.24007
2823	6.24007
2824	6.24122
2825	6.31141
2826	6.49408
2827	6.95815
2828	6.37745
2829	6.25269
2830	6.24007
2831	6.24007
2832	6.24007
2833	6.24007
2834	6.24007
2835	6.35999
2836	6.3022
2837	6.24007
2838	6.24007
2839	6.24007
2840	6.24007
2841	6.24007
2842	6.24537
2843	6.24007
2844	6.24007
2845	6.24007
2846	6.24007
2847	6.24007
2848	6.24007
2849	6.24007
2850	6.24007
2851	6.24007
2852	6.24007
2853	6.24007
2854	6.24007
2855	6.24007
2856	6.24007
2857	6.24007
2858	6.24007
2859	6.24007
2860	6.24007
2861	6.24007
2862	6.24007
2863	6.24007
2864	6.24007
2865	6.24007
2866	6.24007
2867	6.24007
2868	6.24007
2869	6.24007
2870	6.24007
2871	6.24007
2872	6.24007
2873	6.24007
2874	6.24007
2875	6.24007
2876	6.24007
2877	6.24007
2878	6.24007
2879	6.24007
2880	6.24007
2881	6.24007
2882	6.24007
2883	6.24007
2884	6.24007
2885	6.24007
2886	6.24007
2887	6.24007
2888	6.24007
2889	6.24007
2890	6.24007
2891	6.24007
2892	6.24007
2893	6.24007
2894	6.24007
2895	6.24007
2896	6.24007
2897	6.24007
2898	6.24007
2899	6.24007
2900	6.24007
2901	6.24007
2902	6.24007
2903	6.24007
2904	6.24007
2905	6.24007
2906	6.24007
2907	6.24007
2908	6.24007
2909	6.24007
2910	6.24007
2911	6.24007
2912	6.24007
2913	6.24007
2914	6.24007
2915	6.24007
2916	6.24007
2917	6.24007
2918	6.24007
2919	6.24007
2920	6.24007
2921	6.24007
2922	6.24007
2923	6.24007
2924	6.24033
2925	6.24734
2926	6.24007
2927	6.24007
2928	6.24007
2929	6.24007
2930	6.3109
2931	6.28472
2932	6.24007
2933	6.24007
2934	6.24172
2935	6.39981
2936	6.5034
2937	6.24007
2938	6.24007
2939	6.24007
2940	6.24007
2941	6.24007
2942	6.24007
2943	6.24007
2944	6.24007
2945	6.24007
2946	6.24007
2947	6.24007
2948	6.24007
2949	6.24007
2950	6.24007
2951	6.24007
2952	6.24007
2953	6.24007
2954	6.24007
2955	6.24007
2956	6.24007
2957	6.24007
2958	6.24007
2959	6.24007
2960	6.24007
2961	6.24007
2962	6.24007
2963	6.24007
2964	6.24007
2965	6.24007
2966	6.24007
2967	6.24007
2968	6.24007
2969	6.24007
2970	6.24007
2971	6.24007
2972	6.24007
2973	6.24007
2974	6.24007
2975	6.24007
2976	6.24007
2977	6.24007
2978	6.24007
2979	6.24538
2980	6.24007
2981	6.24007
2982	6.24007
2983	6.24007
2984	6.24007
2985	6.24007
2986	6.24007
2987	6.24007
2988	6.24007
2989	6.24007
2990	6.24007
2991	6.24007
2992	6.24007
2993	6.24007
2994	6.24007
2995	6.24007
2996	6.24007
2997	6.24007
2998	6.24007
2999	6.24007
3000	6.24007
3001	6.24007
3002	6.24007
3003	6.24007
3004	6.24007
3005	6.24007
3006	6.24007
3007	6.24007
3008	6.24007
3009	6.24007
3010	6.24007
3011	6.24007
3012	6.24007
3013	6.24007
3014	6.24007
3015	6.24007
3016	6.24007
3017	6.24007
3018	6.24007
3019	6.24007
3020	6.24007
3021	6.24007
3022	6.24007
3023	6.24007
3024	6.24007
3025	6.24007
3026	6.24007
3027	6.24007
3028	6.24007
3029	6.24007
3030	6.24007
3031	6.24007
3032	6.24007
3033	6.24007
3034	6.24007
3035	6.24007
3036	6.24007
3037	6.24007
3038	6.24007
3039	6.24007
3040	6.24007
3041	6.24007
3042	6.24007
3043	6.24007
3044	6.24007
3045	6.24007
3046	6.24007
3047	6.24396
3048	6.24084
3049	6.24007
3050	6.24007
3051	6.24007
3052	6.24007
3053	6.24007
3054	6.24007
3055	6.24007
3056	6.24007
3057	6.24007
3058	6.24007
3059	6.24007
3060	6.24007
3061	6.24059
3062	6.24007
3063	6.24007
3064	6.24633
3065	6.25615
3066	6.25244
3067	6.24537
3068	6.24007
3069	6.24007
3070	6.24007
3071	6.24022
3072	6.24007
3073	6.24007
3074	6.24007
3075	6.24007
3076	6.24007
3077	6.24007
3078	6.24007
3079	6.24007
3080	6.24007
3081	6.24007
3082	6.24007
3083	6.24007
3084	6.24007
3085	6.24007
3086	6.24007
3087	6.24007
3088	6.24007
3089	6.24007
3090	6.24007
3091	6.24007
3092	6.24007
3093	6.24007
3094	6.24007
3095	6.24007
3096	6.24007
3097	6.24007
3098	6.24007
3099	6.24007
3100	6.24007
3101	6.24007
3102	6.24007
3103	6.24007
3104	6.24007
3105	6.24007
3106	6.24007
3107	6.24007
3108	6.24007
3109	6.24007
3110	6.24007
3111	6.24007
3112	6.24007
3113	6.24007
3114	6.24007
3115	6.24007
3116	6.24007
3117	6.24007
3118	6.24007
3119	6.24007
3120	6.24007
3121	6.24007
3122	6.24177
3123	6.24007
3124	6.24007
3125	6.24007
3126	6.24007
3127	6.24007
3128	6.24007
3129	6.24288
3130	6.24007
3131	6.24068
3132	6.24993
3133	6.24007
3134	6.24007
3135	6.24007
3136	6.24007
3137	6.24007
3138	6.24007
3139	6.24007
3140	6.24007
3141	6.24007
3142	6.24007
3143	6.24007
3144	6.24007
3145	6.24007
3146	6.24007
3147	6.24007
3148	6.24007
3149	6.24007
3150	6.24007
3151	6.24007
3152	6.24007
3153	6.24007
3154	6.24007
3155	6.24007
3156	6.24007
3157	6.24007
3158	6.24007
3159	6.24007
3160	6.24007
3161	6.24007
3162	6.24007
3163	6.24007
3164	6.24007
3165	6.24539
3166	6.24007
3167	6.24007
3168	6.24007
3169	6.24007
3170	6.24007
3171	6.24007
3172	6.24007
3173	6.24007
3174	6.24007
3175	6.24007
3176	6.24007
3177	6.24007
3178	6.24007
3179	6.24007
3180	6.24007
3181	6.24007
3182	6.24007
3183	6.24007
3184	6.24007
3185	6.24007
3186	6.24007
3187	6.24007
3188	6.24007
3189	6.24007
3190	6.24007
3191	6.24007
3192	6.24007
3193	6.24007
3194	6.24007
3195	6.24007
3196	6.24007
3197	6.24007
3198	6.24007
3199	6.24007
3200	6.24007
3201	6.24007
3202	6.24007
3203	6.24007
3204	6.24007
3205	6.24007
3206	6.24007
3207	6.24737
3208	6.24037
3209	6.24007
3210	6.24007
3211	6.24007
3212	6.24007
3213	6.24007
3214	6.24007
3215	6.24007
3216	6.24007
3217	6.24007
3218	6.24007
3219	6.24007
3220	6.24007
3221	6.24007
3222	6.24007
3223	6.24007
3224	6.24007
3225	6.24007
3226	6.24007
3227	6.24007
3228	6.24007
3229	6.24007
3230	6.24007
3231	6.24022
3232	6.24195
3233	6.2416
3234	6.24883
3235	6.24897
3236	6.24007
3237	6.24007
3238	6.24007
3239	6.24007
3240	6.24007
3241	6.24007
3242	6.24007
3243	6.24007
3244	6.24007
3245	6.24007
3246	6.24007
3247	6.24007
3248	6.24007
3249	6.24007
3250	6.24007
3251	6.24007
3252	6.24007
3253	6.24007
3254	6.24007
3255	6.24007
3256	6.24007
3257	6.24007
3258	6.27602
3259	6.24007
3260	6.24007
3261	6.24007
3262	6.24007
3263	6.24007
3264	6.24007
3265	6.24007
3266	6.24007
3267	6.24007
3268	6.24007
3269	6.24007
3270	6.24007
3271	6.24007
3272	6.24007
3273	6.24007
3274	6.24007
3275	6.24007
3276	6.24007
3277	6.24007
3278	6.24007
3279	6.24007
3280	6.24007
3281	6.24007
3282	6.24007
3283	6.24007
3284	6.24007
3285	6.24007
3286	6.24007
3287	6.24007
3288	6.24007
3289	6.24007
3290	6.24007
3291	6.24007
3292	6.24007
3293	6.24007
3294	6.24007
3295	6.24007
3296	6.24007
3297	6.24007
3298	6.24007
3299	6.24007
3300	6.24007
3301	6.241
3302	6.24007
3303	6.24007
3304	6.24007
3305	6.24007
3306	6.24007
3307	6.24007
3308	6.24007
3309	6.24007
3310	6.24007
3311	6.24007
3312	6.24007
3313	6.24007
3314	6.24007
3315	6.24007
3316	6.24007
3317	6.24007
3318	6.24007
3319	6.24007
3320	6.24007
3321	6.24007
3322	6.24007
3323	6.24007
3324	6.24007
3325	6.24007
3326	6.24007
3327	6.24007
3328	6.24007
3329	6.24007
3330	6.24007
3331	6.24007
3332	6.24007
3333	6.24007
3334	6.24007
3335	6.24007
3336	6.24007
3337	6.24007
3338	6.24007
3339	6.24007
3340	6.24007
3341	6.24058
3342	6.28001
3343	6.25836
3344	6.26897
3345	6.24007
3346	6.24007
3347	6.24007
3348	6.24007
3349	6.24007
3350	6.24007
3351	6.24007
3352	6.24007
3353	6.24007
3354	6.24007
3355	6.24007
3356	6.24007
3357	6.24007
3358	6.24007
3359	6.24007
3360	6.24007
3361	6.24007
3362	6.24007
3363	6.24007
3364	6.24007
3365	6.24007
3366	6.24007
3367	6.24007
3368	6.24007
3369	6.24007
3370	6.24007
3371	6.24007
3372	6.24007
3373	6.24007
3374	6.24007
3375	6.24007
3376	6.24007
3377	6.24007
3378	6.24007
3379	6.24007
3380	6.24007
3381	6.24007
3382	6.24007
3383	6.24007
3384	6.24007
3385	6.24007
3386	6.24007
3387	6.24007
3388	6.24007
3389	6.24007
3390	6.24007
3391	6.24007
3392	6.24007
3393	6.24007
3394	6.24007
3395	6.24007
3396	6.24007
3397	6.24007
3398	6.24007
3399	6.24007
3400	6.24007
3401	6.24007
3402	6.24007
3403	6.24007
3404	6.24007
3405	6.24007
3406	6.24007
3407	6.24007
3408	6.24042
3409	6.24007
3410	6.24007
3411	6.24007
3412	6.24007
3413	6.24007
3414	6.24007
3415	6.24007
3416	6.24007
3417	6.24007
3418	6.24007
3419	6.24007
3420	6.24007
3421	6.24007
3422	6.27769
3423	6.26623
3424	6.28103
3425	6.24007
3426	6.24007
3427	6.24007
3428	6.24007
3429	6.24007
3430	6.24007
3431	6.24007
3432	6.24007
3433	6.24007
3434	6.24007
3435	6.24007
3436	6.24007
3437	6.24007
3438	6.24007
3439	6.24007
3440	6.24007
3441	6.24007
3442	6.24007
3443	6.24007
3444	6.24007
3445	6.24007
3446	6.24007
3447	6.24007
3448	6.24007
3449	6.24007
3450	6.24007
3451	6.24007
3452	6.24007
3453	6.24007
3454	6.24007
3455	6.24007
3456	6.24007
3457	6.24007
3458	6.24007
3459	6.24007
3460	6.24007
3461	6.24007
3462	6.24007
3463	6.24007
3464	6.24007
3465	6.24007
3466	6.24007
3467	6.24007
3468	6.24007
3469	6.24007
3470	6.24007
3471	6.24007
3472	6.24007
3473	6.24007
3474	6.24007
3475	6.24007
3476	6.24007
3477	6.24007
3478	6.24007
3479	6.24007
3480	6.24007
3481	6.24007
3482	6.24007
3483	6.24007
3484	6.24007
3485	6.24007
3486	6.24007
3487	6.24007
3488	6.24007
3489	6.24007
3490	6.24007
3491	6.24007
3492	6.24007
3493	6.24007
3494	6.24007
3495	6.24007
3496	6.24648
3497	6.24007
3498	6.24007
3499	6.29546
3500	6.26472
3501	6.24007
3502	6.24007
3503	6.24007
3504	6.24149
3505	6.24022
3506	6.24007
3507	6.24007
3508	6.24007
3509	6.24007
3510	6.24007
3511	6.24007
3512	6.24007
3513	6.24007
3514	6.24007
3515	6.24007
3516	6.24007
3517	6.24007
3518	6.24007
3519	6.24007
3520	6.24007
3521	6.24007
3522	6.24007
3523	6.24007
3524	6.24007
3525	6.24007
3526	6.24007
3527	6.24007
3528	6.24007
3529	6.24007
3530	6.24007
3531	6.24007
3532	6.24007
3533	6.34261
3534	6.24007
3535	6.42962
3536	6.24007
3537	6.24007
3538	6.24007
3539	6.24007
3540	6.24007
3541	6.24007
3542	6.24007
3543	6.24007
3544	6.24007
3545	6.24007
3546	6.24007
3547	6.24007
3548	6.24007
3549	6.24543
3550	6.24186
3551	6.24007
3552	6.24007
3553	6.24007
3554	6.24062
3555	6.24168
3556	6.24007
3557	6.24007
3558	6.24007
3559	6.24007
3560	6.24007
3561	6.24007
3562	6.24007
3563	6.24007
3564	6.24007
3565	6.24007
3566	6.24007
3567	6.24007
3568	6.24007
3569	6.24007
3570	6.24007
3571	6.24007
3572	6.24007
3573	6.24007
3574	6.24007
3575	6.24007
3576	6.24007
3577	6.29049
3578	6.24007
3579	6.24007
3580	6.24007
3581	6.24007
3582	6.24007
3583	6.24007
3584	6.24007
3585	6.24007
3586	6.24007
3587	6.24175
3588	6.24007
3589	6.24007
3590	6.24007
3591	6.24007
3592	6.24007
3593	6.24007
3594	6.24007
3595	6.24007
3596	6.24007
3597	6.24007
3598	6.24007
3599	6.24007
3600	6.24007
3601	6.24007
3602	6.24007
3603	6.24007
3604	6.24007
3605	6.24007
3606	6.24007
3607	6.24007
3608	6.24007
3609	6.24007
3610	6.24007
3611	6.24007
3612	6.24007
3613	6.24007
3614	6.24007
3615	6.24007
3616	6.24007
3617	6.24007
3618	6.24007
3619	6.24007
3620	6.24007
3621	6.24007
3622	6.24007
3623	6.24007
3624	6.24007
3625	6.24007
3626	6.24007
3627	6.24007
3628	6.24007
3629	6.24007
3630	6.24007
3631	6.24007
